0,1,2,3,4
2045.0,236.0,357.0,433.0,156.0
2046.0,146.0,298.0,324.0,312.0
2047.0,365.0,198.0,247.0,306.0
2048.0,201.0,180.0,374.0,174.0
2049.0,337.0,277.0,200.0,293.0
2050.0,314.0,291.0,278.0,301.0
2051.0,292.0,238.0,261.0,426.0
2052.0,417.0,417.0,128.0,102.0
2053.0,199.0,359.0,361.0,246.0
2054.0,352.0,355.0,354.0,282.0
2055.0,150.0,373.0,251.0,295.0
2056.0,250.0,364.0,365.0,100.0
2057.0,107.0,184.0,382.0,294.0
2058.0,180.0,359.0,357.0,260.0
2059.0,336.0,346.0,322.0,300.0
2060.0,315.0,260.0,409.0,399.0
2061.0,340.0,235.0,297.0,324.0
2062.0,356.0,262.0,229.0,55.0
2063.0,333.0,306.0,306.0,327.0
2064.0,259.0,142.0,377.0,315.0
2065.0,417.0,424.0,224.0,268.0
2066.0,361.0,308.0,331.0,108.0
2067.0,372.0,312.0,298.0,258.0
2068.0,252.0,369.0,255.0,312.0
2069.0,317.0,353.0,365.0,136.0
2070.0,328.0,290.0,437.0,357.0
2071.0,186.0,474.0,352.0,280.0
2072.0,309.0,306.0,361.0,301.0
2073.0,342.0,327.0,244.0,281.0
2074.0,204.0,256.0,330.0,243.0
2075.0,334.0,192.0,256.0,306.0
2076.0,303.0,143.0,320.0,280.0
2077.0,366.0,359.0,228.0,136.0
2078.0,328.0,354.0,240.0,281.0
2079.0,376.0,341.0,197.0,154.0
2080.0,298.0,338.0,314.0,282.0
2081.0,345.0,357.0,197.0,302.0
2082.0,347.0,346.0,374.0,260.0
2083.0,193.0,351.0,270.0,94.0
2084.0,356.0,253.0,336.0,324.0
2085.0,404.0,357.0,409.0,278.0
2086.0,330.0,403.0,385.0,177.0
2087.0,394.0,453.0,404.0,312.0
2088.0,336.0,346.0,375.0,327.0
2089.0,305.0,436.0,236.0,388.0
2090.0,261.0,186.0,203.0,336.0
2091.0,107.0,340.0,305.0,278.0
2092.0,135.0,249.0,409.0,426.0
2093.0,356.0,358.0,354.0,179.0
2094.0,332.0,343.0,415.0,209.0
2095.0,298.0,192.0,340.0,327.0
2096.0,404.0,160.0,472.0,294.0
2097.0,327.0,349.0,327.0,286.0
2098.0,366.0,425.0,304.0,233.0
2099.0,315.0,212.0,335.0,293.0
2100.0,324.0,343.0,472.0,323.0
2101.0,398.0,320.0,178.0,236.0
2102.0,398.0,349.0,324.0,381.0
2103.0,432.0,199.0,243.0,206.0
2104.0,197.0,332.0,472.0,377.0
2105.0,412.0,311.0,335.0,255.0
2106.0,289.0,313.0,338.0,271.0
2107.0,356.0,453.0,407.0,303.0
2108.0,333.0,407.0,356.0,81.0
2109.0,301.0,373.0,376.0,303.0
2110.0,398.0,416.0,237.0,307.0
2111.0,311.0,321.0,357.0,139.0
2112.0,288.0,298.0,330.0,281.0
2113.0,380.0,367.0,308.0,307.0
2114.0,177.0,420.0,375.0,161.0
2115.0,334.0,341.0,196.0,186.0
2116.0,241.0,336.0,409.0,301.0
2117.0,248.0,330.0,265.0,277.0
2118.0,287.0,416.0,408.0,156.0
2119.0,412.0,250.0,356.0,243.0
2120.0,359.0,391.0,404.0,236.0
2121.0,287.0,315.0,214.0,278.0
2122.0,417.0,345.0,358.0,307.0
2123.0,371.0,474.0,195.0,46.0
2124.0,336.0,416.0,356.0,350.0
2125.0,404.0,462.0,348.0,258.0
2126.0,386.0,336.0,178.0,232.0
2127.0,334.0,417.0,356.0,350.0
2128.0,430.0,348.0,246.0,312.0
2129.0,398.0,416.0,361.0,240.0
2130.0,189.0,205.0,430.0,259.0
2131.0,364.0,391.0,340.0,139.0
2132.0,396.0,372.0,170.0,398.0
2133.0,371.0,270.0,205.0,182.0
2134.0,417.0,321.0,322.0,292.0
2135.0,481.0,308.0,382.0,247.0
2136.0,311.0,368.0,415.0,100.0
2137.0,172.0,282.0,194.0,401.0
2138.0,379.0,346.0,263.0,345.0
2139.0,361.0,353.0,351.0,282.0
2140.0,329.0,351.0,328.0,282.0
2141.0,305.0,187.0,198.0,401.0
2142.0,404.0,158.0,365.0,264.0
2143.0,264.0,430.0,265.0,389.0
2144.0,372.0,462.0,352.0,277.0
2145.0,193.0,349.0,195.0,266.0
2146.0,315.0,428.0,316.0,306.0
2147.0,249.0,470.0,404.0,389.0
2148.0,334.0,416.0,340.0,429.0
2149.0,271.0,470.0,246.0,296.0
2150.0,181.0,328.0,389.0,420.0
2151.0,446.0,425.0,320.0,306.0
2152.0,349.0,209.0,374.0,290.0
2153.0,366.0,270.0,401.0,242.0
2154.0,417.0,287.0,261.0,142.0
2155.0,481.0,312.0,170.0,259.0
2156.0,142.0,391.0,376.0,174.0
2157.0,268.0,221.0,364.0,312.0
2158.0,430.0,222.0,382.0,318.0
2159.0,357.0,357.0,170.0,257.0
2160.0,180.0,370.0,237.0,315.0
2161.0,370.0,403.0,342.0,343.0
2162.0,306.0,350.0,340.0,147.0
2163.0,342.0,358.0,278.0,124.0
2164.0,187.0,266.0,415.0,114.0
2165.0,233.0,417.0,215.0,399.0
2166.0,242.0,348.0,352.0,142.0
2167.0,293.0,337.0,212.0,295.0
2168.0,355.0,346.0,347.0,451.0
2169.0,302.0,340.0,372.0,292.0
2170.0,398.0,300.0,227.0,290.0
2171.0,416.0,339.0,261.0,214.0
2172.0,418.0,292.0,230.0,302.0
2173.0,298.0,360.0,209.0,199.0
2174.0,315.0,369.0,340.0,317.0
2175.0,356.0,476.0,352.0,292.0
2176.0,386.0,440.0,417.0,409.0
2177.0,316.0,239.0,354.0,312.0
2178.0,260.0,308.0,326.0,144.0
2179.0,336.0,261.0,377.0,278.0
2180.0,336.0,262.0,208.0,315.0
2181.0,356.0,327.0,472.0,98.0
2182.0,366.0,275.0,279.0,236.0
2183.0,334.0,349.0,358.0,94.0
2184.0,305.0,330.0,259.0,290.0
2185.0,333.0,344.0,344.0,324.0
2186.0,417.0,218.0,256.0,265.0
2187.0,295.0,416.0,295.0,306.0
2188.0,330.0,361.0,330.0,429.0
2189.0,303.0,360.0,434.0,381.0
2190.0,264.0,358.0,389.0,192.0
2191.0,344.0,359.0,340.0,84.0
2192.0,245.0,341.0,326.0,277.0
2193.0,272.0,352.0,356.0,306.0
2194.0,291.0,329.0,342.0,264.0
2195.0,321.0,358.0,409.0,323.0
2196.0,328.0,352.0,324.0,141.0
2197.0,370.0,308.0,327.0,327.0
2198.0,315.0,291.0,357.0,94.0
2199.0,303.0,357.0,254.0,295.0
2200.0,324.0,450.0,426.0,348.0
2201.0,398.0,291.0,409.0,301.0
2202.0,398.0,330.0,440.0,312.0
2203.0,440.0,358.0,365.0,292.0
2204.0,352.0,224.0,256.0,303.0
2205.0,309.0,337.0,226.0,281.0
2206.0,300.0,364.0,219.0,312.0
2207.0,219.0,198.0,382.0,75.0
2208.0,457.0,304.0,295.0,136.0
2209.0,255.0,350.0,315.0,157.0
2210.0,440.0,354.0,233.0,300.0
2211.0,315.0,224.0,232.0,288.0
2212.0,430.0,309.0,336.0,312.0
2213.0,228.0,156.0,352.0,175.0
2214.0,224.0,323.0,197.0,312.0
2215.0,281.0,325.0,251.0,343.0
2216.0,109.0,364.0,334.0,410.0
2217.0,210.0,357.0,208.0,232.0
2218.0,310.0,220.0,347.0,55.0
2219.0,279.0,157.0,340.0,194.0
2220.0,305.0,218.0,321.0,282.0
2221.0,357.0,331.0,271.0,94.0
2222.0,302.0,373.0,408.0,292.0
2223.0,170.0,416.0,279.0,142.0
2224.0,355.0,351.0,139.0,109.0
2225.0,332.0,242.0,328.0,278.0
2226.0,412.0,349.0,472.0,420.0
2227.0,188.0,325.0,211.0,277.0
2228.0,296.0,263.0,309.0,187.0
2229.0,412.0,349.0,361.0,282.0
2230.0,312.0,208.0,409.0,312.0
2231.0,367.0,342.0,426.0,300.0
2232.0,342.0,180.0,374.0,282.0
2233.0,330.0,364.0,376.0,282.0
2234.0,370.0,357.0,375.0,265.0
2235.0,322.0,332.0,406.0,108.0
2236.0,259.0,359.0,348.0,147.0
2237.0,356.0,158.0,468.0,65.0
2238.0,437.0,301.0,219.0,246.0
2239.0,360.0,252.0,375.0,300.0
2240.0,360.0,359.0,306.0,351.0
2241.0,305.0,312.0,347.0,251.0
2242.0,270.0,338.0,348.0,350.0
2243.0,168.0,148.0,321.0,163.0
2244.0,310.0,351.0,328.0,123.0
2245.0,195.0,360.0,372.0,280.0
2246.0,309.0,338.0,343.0,440.0
2247.0,308.0,420.0,372.0,306.0
2248.0,434.0,340.0,270.0,324.0
2249.0,305.0,462.0,253.0,348.0
2250.0,360.0,280.0,356.0,303.0
2251.0,338.0,266.0,130.0,328.0
2252.0,187.0,415.0,354.0,169.0
2253.0,271.0,218.0,356.0,301.0
2254.0,353.0,349.0,354.0,182.0
2255.0,357.0,337.0,275.0,161.0
2256.0,315.0,318.0,257.0,325.0
2257.0,309.0,350.0,365.0,152.0
2258.0,153.0,340.0,500.0,181.0
2259.0,352.0,290.0,340.0,193.0
2260.0,470.0,216.0,201.0,174.0
2261.0,303.0,359.0,340.0,134.0
2262.0,147.0,395.0,289.0,221.0
2263.0,366.0,149.0,316.0,389.0
2264.0,333.0,332.0,181.0,162.0
2265.0,281.0,359.0,326.0,324.0
2266.0,225.0,349.0,360.0,248.0
2267.0,357.0,226.0,376.0,374.0
2268.0,238.0,226.0,221.0,156.0
2269.0,417.0,307.0,239.0,324.0
2270.0,342.0,312.0,356.0,203.0
2271.0,431.0,338.0,278.0,300.0
2272.0,411.0,217.0,257.0,398.0
2273.0,468.0,226.0,236.0,280.0
2274.0,177.0,368.0,164.0,406.0
2275.0,250.0,464.0,330.0,309.0
2276.0,301.0,265.0,377.0,301.0
2277.0,360.0,204.0,184.0,292.0
2278.0,481.0,375.0,170.0,288.0
2279.0,342.0,234.0,352.0,66.0
2280.0,351.0,357.0,384.0,249.0
2281.0,355.0,258.0,361.0,185.0
2282.0,136.0,192.0,312.0,283.0
2283.0,338.0,198.0,424.0,163.0
2284.0,367.0,290.0,405.0,93.0
2285.0,317.0,330.0,336.0,277.0
2286.0,370.0,339.0,424.0,236.0
2287.0,134.0,365.0,339.0,246.0
2288.0,342.0,305.0,375.0,410.0
2289.0,170.0,416.0,358.0,292.0
2290.0,333.0,328.0,365.0,440.0
2291.0,412.0,209.0,334.0,151.0
2292.0,328.0,369.0,426.0,253.0
2293.0,255.0,274.0,207.0,163.0
2294.0,416.0,474.0,318.0,290.0
2295.0,372.0,353.0,353.0,161.0
2296.0,285.0,346.0,261.0,108.0
2297.0,398.0,341.0,361.0,288.0
2298.0,356.0,312.0,312.0,354.0
2299.0,300.0,359.0,328.0,310.0
2300.0,338.0,308.0,335.0,406.0
2301.0,336.0,348.0,342.0,247.0
2302.0,349.0,416.0,311.0,189.0
2303.0,303.0,344.0,334.0,308.0
2304.0,341.0,354.0,231.0,246.0
2305.0,353.0,428.0,358.0,146.0
2306.0,265.0,146.0,374.0,312.0
2307.0,362.0,416.0,214.0,166.0
2308.0,357.0,350.0,335.0,64.0
2309.0,281.0,353.0,343.0,398.0
2310.0,337.0,354.0,320.0,265.0
2311.0,360.0,286.0,157.0,428.0
2312.0,347.0,309.0,365.0,108.0
2313.0,336.0,268.0,171.0,197.0
2314.0,309.0,222.0,368.0,208.0
2315.0,351.0,323.0,295.0,293.0
2316.0,289.0,310.0,330.0,285.0
2317.0,289.0,291.0,381.0,289.0
2318.0,371.0,331.0,198.0,324.0
2319.0,313.0,420.0,308.0,276.0
2320.0,440.0,304.0,372.0,305.0
2321.0,184.0,337.0,352.0,307.0
2322.0,328.0,440.0,409.0,291.0
2323.0,367.0,286.0,376.0,107.0
2324.0,370.0,470.0,372.0,205.0
2325.0,249.0,354.0,166.0,214.0
2326.0,457.0,369.0,327.0,315.0
2327.0,231.0,253.0,236.0,260.0
2328.0,404.0,236.0,357.0,281.0
2329.0,360.0,331.0,352.0,140.0
2330.0,416.0,240.0,352.0,164.0
2331.0,370.0,342.0,328.0,295.0
2332.0,308.0,253.0,298.0,136.0
2333.0,379.0,255.0,368.0,160.0
2334.0,349.0,310.0,424.0,374.0
2335.0,306.0,286.0,289.0,304.0
2336.0,218.0,307.0,356.0,304.0
2337.0,417.0,364.0,408.0,174.0
2338.0,366.0,415.0,356.0,296.0
2339.0,336.0,367.0,353.0,132.0
2340.0,362.0,200.0,343.0,161.0
2341.0,425.0,357.0,343.0,292.0
2342.0,404.0,248.0,364.0,295.0
2343.0,336.0,296.0,247.0,168.0
2344.0,398.0,372.0,279.0,296.0
2345.0,348.0,407.0,356.0,282.0
2346.0,333.0,346.0,249.0,290.0
2347.0,278.0,192.0,317.0,244.0
2348.0,126.0,214.0,318.0,201.0
2349.0,194.0,216.0,251.0,304.0
2350.0,252.0,420.0,248.0,426.0
2351.0,434.0,173.0,408.0,307.0
2352.0,358.0,358.0,373.0,307.0
2353.0,347.0,309.0,434.0,253.0
2354.0,197.0,440.0,376.0,414.0
2355.0,353.0,330.0,336.0,214.0
2356.0,353.0,337.0,310.0,306.0
2357.0,259.0,349.0,346.0,199.0
2358.0,308.0,417.0,261.0,149.0
2359.0,398.0,185.0,336.0,118.0
2360.0,320.0,416.0,446.0,303.0
2361.0,331.0,359.0,318.0,134.0
2362.0,243.0,219.0,377.0,205.0
2363.0,370.0,348.0,372.0,285.0
2364.0,278.0,358.0,232.0,152.0
2365.0,336.0,408.0,298.0,262.0
2366.0,371.0,339.0,374.0,261.0
2367.0,260.0,357.0,212.0,86.0
2368.0,360.0,368.0,256.0,173.0
2369.0,347.0,278.0,340.0,294.0
2370.0,366.0,338.0,190.0,285.0
2371.0,289.0,360.0,335.0,348.0
2372.0,311.0,412.0,342.0,159.0
2373.0,333.0,309.0,160.0,426.0
2374.0,440.0,332.0,356.0,233.0
2375.0,218.0,358.0,373.0,158.0
2376.0,366.0,394.0,336.0,248.0
2377.0,244.0,440.0,178.0,136.0
2378.0,327.0,328.0,415.0,312.0
2379.0,366.0,364.0,240.0,296.0
2380.0,429.0,262.0,214.0,300.0
2381.0,333.0,372.0,417.0,288.0
2382.0,325.0,249.0,409.0,285.0
2383.0,311.0,361.0,283.0,301.0
2384.0,305.0,308.0,360.0,228.0
2385.0,256.0,349.0,374.0,285.0
2386.0,186.0,296.0,365.0,112.0
2387.0,335.0,286.0,229.0,429.0
2388.0,357.0,354.0,334.0,156.0
2389.0,126.0,341.0,352.0,140.0
2390.0,368.0,440.0,358.0,327.0
2391.0,111.0,357.0,434.0,107.0
2392.0,404.0,372.0,374.0,155.0
2393.0,243.0,216.0,324.0,299.0
2394.0,326.0,352.0,262.0,300.0
2395.0,230.0,359.0,376.0,312.0
2396.0,246.0,412.0,142.0,303.0
2397.0,418.0,230.0,374.0,255.0
2398.0,300.0,359.0,415.0,143.0
2399.0,138.0,454.0,339.0,281.0
2400.0,194.0,246.0,446.0,323.0
2401.0,347.0,340.0,409.0,377.0
2402.0,256.0,349.0,427.0,234.0
2403.0,285.0,249.0,348.0,252.0
2404.0,356.0,305.0,320.0,174.0
2405.0,327.0,371.0,281.0,406.0
2406.0,342.0,372.0,244.0,116.0
2407.0,306.0,154.0,340.0,303.0
2408.0,372.0,343.0,347.0,66.0
2409.0,355.0,320.0,426.0,282.0
2410.0,186.0,177.0,324.0,211.0
2411.0,414.0,357.0,128.0,67.0
2412.0,370.0,359.0,299.0,251.0
2413.0,194.0,276.0,340.0,295.0
2414.0,279.0,355.0,334.0,285.0
2415.0,320.0,358.0,315.0,174.0
2416.0,188.0,358.0,332.0,225.0
2417.0,356.0,372.0,257.0,144.0
2418.0,348.0,145.0,332.0,181.0
2419.0,155.0,339.0,335.0,401.0
2420.0,430.0,344.0,374.0,84.0
2421.0,116.0,425.0,335.0,208.0
2422.0,411.0,312.0,409.0,213.0
2423.0,347.0,391.0,334.0,214.0
2424.0,289.0,354.0,347.0,61.0
2425.0,357.0,364.0,375.0,282.0
2426.0,437.0,325.0,358.0,281.0
2427.0,290.0,412.0,212.0,297.0
2428.0,427.0,343.0,211.0,68.0
2429.0,339.0,339.0,339.0,343.0
2430.0,309.0,359.0,207.0,266.0
2431.0,180.0,331.0,372.0,318.0
2432.0,325.0,330.0,210.0,304.0
2433.0,342.0,359.0,415.0,292.0
2434.0,404.0,462.0,375.0,315.0
2435.0,315.0,357.0,353.0,303.0
2436.0,382.0,211.0,232.0,232.0
2437.0,263.0,253.0,256.0,312.0
2438.0,352.0,244.0,311.0,327.0
2439.0,315.0,226.0,468.0,59.0
2440.0,112.0,203.0,365.0,304.0
2441.0,342.0,326.0,230.0,75.0
2442.0,315.0,387.0,174.0,343.0
2443.0,412.0,358.0,237.0,348.0
2444.0,368.0,155.0,243.0,292.0
2445.0,310.0,342.0,427.0,348.0
2446.0,303.0,369.0,290.0,148.0
2447.0,229.0,352.0,358.0,75.0
2448.0,379.0,349.0,303.0,282.0
2449.0,306.0,308.0,374.0,283.0
2450.0,326.0,329.0,365.0,320.0
2451.0,342.0,433.0,407.0,268.0
2452.0,314.0,372.0,221.0,282.0
2453.0,299.0,346.0,358.0,377.0
2454.0,289.0,372.0,434.0,221.0
2455.0,288.0,416.0,227.0,277.0
2456.0,328.0,194.0,285.0,141.0
2457.0,313.0,372.0,148.0,306.0
2458.0,342.0,214.0,330.0,326.0
2459.0,370.0,242.0,468.0,410.0
2460.0,331.0,332.0,376.0,298.0
2461.0,333.0,337.0,340.0,424.0
2462.0,184.0,214.0,361.0,318.0
2463.0,265.0,282.0,182.0,237.0
2464.0,197.0,339.0,365.0,92.0
2465.0,290.0,327.0,291.0,423.0
2466.0,308.0,417.0,281.0,231.0
2467.0,404.0,375.0,279.0,56.0
2468.0,306.0,306.0,426.0,285.0
2469.0,344.0,327.0,178.0,291.0
2470.0,408.0,349.0,257.0,158.0
2471.0,207.0,265.0,373.0,306.0
2472.0,306.0,372.0,246.0,328.0
2473.0,342.0,409.0,131.0,318.0
2474.0,376.0,351.0,417.0,282.0
2475.0,362.0,462.0,462.0,327.0
2476.0,102.0,357.0,336.0,240.0
2477.0,298.0,250.0,327.0,292.0
2478.0,259.0,285.0,216.0,204.0
2479.0,249.0,349.0,287.0,214.0
2480.0,264.0,245.0,226.0,435.0
2481.0,394.0,350.0,375.0,315.0
2482.0,376.0,321.0,204.0,277.0
2483.0,342.0,226.0,361.0,260.0
2484.0,249.0,207.0,316.0,248.0
2485.0,314.0,371.0,404.0,108.0
2486.0,431.0,357.0,430.0,135.0
2487.0,356.0,358.0,415.0,290.0
2488.0,370.0,359.0,400.0,360.0
2489.0,191.0,275.0,358.0,293.0
