0,1,2,3,4
1266.0,10019.8359375,10496.927734375,8589.4228515625,21060.857421875
1267.0,10019.71875,10527.51171875,8591.4541015625,20566.28125
1268.0,10022.0205078125,10501.0791015625,8599.2626953125,20565.32421875
1269.0,10019.578125,10496.3828125,8593.91015625,20615.71875
1270.0,10025.4609375,10498.609375,8589.86328125,20567.30078125
1271.0,10019.3779296875,10501.533203125,8589.9345703125,20608.484375
1272.0,10019.2490234375,10510.2734375,8589.9765625,20609.751953125
1273.0,10025.61328125,10500.8662109375,8590.076171875,20634.490234375
1274.0,10019.765625,10510.0615234375,8589.86328125,20572.4140625
1275.0,10024.462890625,10507.5615234375,8589.693359375,20605.32421875
1276.0,10019.54296875,10505.2744140625,8596.6923828125,20692.138671875
1277.0,10021.890625,10517.46875,8592.447265625,21034.99609375
1278.0,10024.2509765625,10520.6953125,8589.8212890625,20605.65625
1279.0,10021.2333984375,10552.611328125,8614.4404296875,20565.96875
1280.0,10028.1728515625,10501.275390625,8597.615234375,20565.76171875
1281.0,10019.77734375,10501.8662109375,8591.26953125,20569.294921875
1282.0,10022.0205078125,10500.275390625,8590.0478515625,20564.6171875
1283.0,10024.9560546875,10498.48828125,8592.291015625,20566.509765625
1284.0,10018.884765625,10523.9365234375,8591.5107421875,20568.880859375
1285.0,10019.3779296875,10514.8330078125,8590.0478515625,20583.078125
1286.0,10019.3662109375,10507.5615234375,8590.5732421875,20598.337890625
1287.0,10018.861328125,10508.0009765625,8611.828125,20572.1015625
1288.0,10032.7880859375,10517.46875,8589.3525390625,20564.140625
1289.0,10026.775390625,10496.2763671875,8591.4541015625,20570.98046875
1290.0,10019.75390625,10504.3203125,8590.0908203125,20567.05078125
1291.0,10019.5068359375,10497.125,8601.7470703125,20806.60546875
1292.0,10019.1552734375,10525.6328125,8601.7470703125,20566.67578125
1293.0,10019.75390625,10498.97265625,8597.64453125,20576.9453125
1294.0,10019.578125,10500.669921875,8592.759765625,20579.44140625
1295.0,10018.908203125,10496.9892578125,8590.076171875,20588.609375
1296.0,10019.3779296875,10500.275390625,8589.48046875,20571.416015625
1297.0,10019.4365234375,10498.48828125,8589.494140625,20570.314453125
1298.0,10030.392578125,10521.1494140625,8589.9345703125,20565.658203125
1299.0,10019.56640625,10500.0791015625,8589.9912109375,20565.96875
1300.0,10022.3603515625,10499.1552734375,8589.9912109375,20565.658203125
1301.0,10019.3662109375,10496.3525390625,8589.919921875,20563.849609375
1302.0,10029.39453125,10513.7265625,8591.439453125,20569.8359375
1303.0,10041.5712890625,10498.5791015625,8589.849609375,20571.625
1304.0,10019.2607421875,10497.064453125,8590.0625,20570.23046875
1305.0,10022.525390625,10502.0029296875,8591.0419921875,20568.27734375
1306.0,10019.70703125,10497.9130859375,8602.7275390625,20596.447265625
1307.0,10056.87109375,10498.3828125,8589.537109375,20569.8359375
1308.0,10022.525390625,10497.609375,8589.8349609375,20564.6796875
1309.0,10019.578125,10497.98828125,8589.8349609375,20979.572265625
1310.0,10019.5185546875,10496.8369140625,8589.75,20569.171875
1311.0,10019.4716796875,10527.0419921875,8589.75,20571.228515625
1312.0,10019.765625,10501.791015625,8590.0625,20563.724609375
1313.0,10019.5546875,10502.7294921875,8589.6220703125,20564.181640625
1314.0,10024.873046875,10496.5341796875,8590.0341796875,20577.404296875
1315.0,10030.673828125,10498.3525390625,8589.9765625,20563.806640625
1316.0,10027.45703125,10496.8828125,8589.9765625,20565.095703125
1317.0,10019.5068359375,10538.8115234375,8631.06640625,20573.328125
1318.0,10020.541015625,10508.8037109375,8591.8515625,20569.046875
1319.0,10027.45703125,10501.791015625,8589.9912109375,20717.2734375
1320.0,10019.66015625,10497.3369140625,8589.806640625,20573.328125
1321.0,10020.2822265625,10497.24609375,8589.763671875,20571.998046875
1322.0,10021.609375,10509.16796875,8589.9912109375,20564.638671875
1323.0,10019.3779296875,10565.3505859375,8590.5732421875,21307.107421875
1324.0,10019.578125,10511.7880859375,8606.34765625,20607.2578125
1325.0,10031.1318359375,10527.8291015625,8592.0927734375,20605.46875
1326.0,10019.6015625,11209.7490234375,8610.2666015625,21079.048828125
1327.0,10020.869140625,10511.7880859375,8599.177734375,20564.47265625
1328.0,10020.927734375,10497.26171875,8590.0625,20581.70703125
1329.0,10028.8193359375,10563.8662109375,8613.5458984375,20581.70703125
1330.0,10041.5712890625,10498.2607421875,8589.8349609375,20564.369140625
1331.0,10019.765625,10496.5341796875,8589.849609375,20570.189453125
1332.0,10020.541015625,10497.548828125,8589.5654296875,20564.306640625
1333.0,10019.578125,10503.6689453125,8590.1044921875,20563.849609375
1334.0,10019.3896484375,10510.2734375,8589.9765625,20605.427734375
1335.0,10019.1083984375,10618.201171875,8594.4208984375,20567.0703125
1336.0,10019.56640625,10542.052734375,8589.8916015625,20614.201171875
1337.0,10019.578125,10500.275390625,8590.0478515625,20568.46484375
1338.0,10019.4716796875,10500.8056640625,8589.9765625,20563.953125
1339.0,10022.0205078125,10499.7763671875,8590.0908203125,20579.44140625
1340.0,10019.5068359375,10496.3828125,8589.849609375,20609.251953125
1341.0,10024.708984375,10498.685546875,8589.806640625,20567.30078125
1342.0,10024.2041015625,10498.2607421875,8877.634765625,20567.548828125
1343.0,10021.890625,10516.271484375,8591.0986328125,20565.1796875
1344.0,10019.671875,10496.580078125,8590.0478515625,20564.47265625
1345.0,10019.5185546875,10501.1396484375,8590.0478515625,20565.1796875
1346.0,10019.68359375,10496.640625,8590.1328125,20578.296875
1347.0,10021.890625,10497.9130859375,8591.5107421875,20653.88671875
1348.0,10020.740234375,10499.912109375,8591.439453125,20667.669921875
1349.0,10019.7421875,10497.26171875,8589.75,20580.271484375
1350.0,10019.77734375,10497.125,8589.8349609375,20568.58984375
1351.0,10020.4697265625,10500.275390625,8590.0478515625,20571.228515625
1352.0,10019.3896484375,10523.9365234375,8589.8349609375,20566.572265625
1353.0,10027.45703125,10498.8818359375,8600.455078125,20573.953125
1354.0,10021.2802734375,10497.4736328125,8590.17578125,20593.578125
1355.0,10019.68359375,10603.0078125,8589.8916015625,20567.216796875
1356.0,10020.587890625,10496.3828125,8590.5302734375,20591.623046875
1357.0,10022.3603515625,10498.3828125,8597.119140625,20567.091796875
1358.0,10018.919921875,10497.080078125,8590.076171875,20649.728515625
1359.0,10019.7890625,10502.7294921875,8589.48046875,20610.666015625
1360.0,10019.6015625,10498.8671875,8589.919921875,20570.98046875
1361.0,10033.59765625,10502.1845703125,8593.4130859375,20566.21875
1362.0,10019.5068359375,10498.685546875,8595.400390625,20594.201171875
1363.0,10019.8125,10497.548828125,8594.60546875,20565.470703125
1364.0,10028.619140625,10500.896484375,8595.54296875,20564.6796875
1365.0,10019.3193359375,10499.427734375,8590.0341796875,20571.25
1366.0,10019.765625,10498.291015625,8589.919921875,20575.033203125
1367.0,10019.671875,10502.7294921875,8591.8515625,20566.59375
1368.0,10019.56640625,10496.443359375,8590.1474609375,20607.40234375
1369.0,10019.68359375,10500.21484375,8589.75,20566.822265625
1370.0,10026.9521484375,10497.26171875,8597.615234375,20563.994140625
1371.0,10019.63671875,10499.3212890625,8589.75,20570.0859375
1372.0,10019.1083984375,10499.4580078125,8592.759765625,20581.478515625
1373.0,10020.2822265625,10496.580078125,8591.4541015625,20564.306640625
1374.0,10019.56640625,10508.0009765625,8636.3203125,20567.591796875
1375.0,10022.3134765625,10496.8828125,8589.8779296875,20571.083984375
1376.0,10019.578125,10497.609375,8589.3525390625,20606.3828125
1377.0,10029.39453125,10508.8037109375,8589.48046875,20565.1796875
1378.0,10019.3427734375,10540.099609375,8589.48046875,20566.03125
1379.0,10018.884765625,10500.275390625,8594.4208984375,20613.8046875
1380.0,10019.578125,10498.2763671875,8589.86328125,20565.96875
1381.0,10019.94140625,10498.8212890625,8589.9912109375,20570.60546875
1382.0,10031.54296875,10508.091796875,8590.0341796875,20567.404296875
1383.0,10019.4248046875,10497.548828125,8589.919921875,20567.591796875
1384.0,10020.0234375,10501.8212890625,8589.9345703125,20596.447265625
1385.0,10021.1982421875,10500.896484375,8589.86328125,20567.23828125
1386.0,10019.7421875,10513.7265625,8596.8486328125,20605.427734375
1387.0,10019.578125,10497.125,8589.8349609375,20573.328125
1388.0,10020.0361328125,10520.05859375,8589.9345703125,20607.40234375
1389.0,10018.861328125,10497.5947265625,8590.005859375,20742.345703125
1390.0,10048.087890625,10498.685546875,8589.380859375,20565.1796875
1391.0,10019.4013671875,10513.7265625,8599.2626953125,20570.314453125
1392.0,10019.2490234375,10505.486328125,8590.0908203125,20592.142578125
1393.0,10019.6484375,10497.548828125,8589.919921875,20584.326171875
1394.0,10029.39453125,10498.2607421875,8591.26953125,20671.869140625
1395.0,10019.578125,10498.97265625,8589.86328125,20581.478515625
1396.0,10020.927734375,10504.7138671875,8590.0478515625,20564.47265625
1397.0,10020.0361328125,10523.9365234375,8589.849609375,20563.787109375
1398.0,10019.8125,10500.3818359375,8589.48046875,20565.470703125
1399.0,10019.6484375,10503.6689453125,8589.86328125,20564.140625
1400.0,10019.68359375,10498.5947265625,8590.5302734375,20605.427734375
1401.0,10019.3193359375,10496.7158203125,8589.9482421875,20570.79296875
1402.0,10020.4697265625,10502.0634765625,8589.3525390625,20564.6796875
1403.0,10019.80078125,10814.8486328125,8590.6865234375,20568.880859375
1404.0,10019.73046875,10528.359375,8590.005859375,20564.908203125
1405.0,10019.4365234375,10497.609375,8592.759765625,20571.125
1406.0,10030.591796875,10567.107421875,8698.2958984375,20565.158203125
1407.0,10025.51953125,10501.8056640625,8590.0625,20564.140625
1408.0,10019.54296875,10496.3525390625,8589.86328125,20575.71875
1409.0,10027.45703125,10497.26171875,8589.8916015625,20571.0625
1410.0,10019.4013671875,10501.21484375,8591.8515625,20570.3984375
1411.0,10019.765625,10501.533203125,8589.9345703125,20570.376953125
1412.0,10019.5185546875,10521.1337890625,8594.1083984375,20570.98046875
1413.0,10026.2705078125,10499.5185546875,8590.17578125,20567.17578125
1414.0,10019.625,10520.6953125,8590.3173828125,20565.658203125
1415.0,10022.619140625,10501.533203125,8589.86328125,20576.9453125
1416.0,10018.837890625,10499.1552734375,8589.9482421875,20594.201171875
1417.0,10035.5234375,10497.4736328125,8597.1474609375,20565.552734375
1418.0,10019.96484375,10497.26171875,8590.0478515625,20564.763671875
1419.0,10024.708984375,10497.26171875,8589.8349609375,20565.82421875
1420.0,10019.75390625,10497.26171875,8590.005859375,20567.673828125
1421.0,10028.0087890625,10499.0341796875,8591.5673828125,20571.0625
1422.0,10019.5546875,10496.322265625,8589.9482421875,20566.572265625
1423.0,10019.91796875,10501.6845703125,8589.806640625,20586.529296875
1424.0,10018.884765625,10502.3203125,8590.005859375,20605.572265625
1425.0,10022.0908203125,10500.3369140625,8600.072265625,20570.314453125
1426.0,10019.3779296875,10496.8974609375,8589.806640625,20568.921875
1427.0,10026.412109375,10496.701171875,8593.2421875,20566.48828125
1428.0,10019.3193359375,10528.8896484375,8589.8349609375,20674.115234375
1429.0,10027.45703125,10499.1552734375,8589.9482421875,20565.26171875
1430.0,10023.1474609375,10497.625,8590.0908203125,20575.033203125
1431.0,10166.181640625,10497.4736328125,8592.0927734375,20569.00390625
1432.0,10029.9931640625,10509.03125,8590.005859375,20571.625
1433.0,10023.0419921875,10530.419921875,8590.0625,20588.275390625
1434.0,10019.4599609375,10499.2607421875,8590.0908203125,20612.68359375
1435.0,10025.58984375,10496.322265625,8593.2421875,20565.38671875
1436.0,10019.5068359375,10500.09375,8596.2666015625,20566.53125
1437.0,10018.919921875,10520.55859375,8590.0341796875,20564.6171875
1438.0,10028.1142578125,10562.396484375,8589.48046875,20566.67578125
1439.0,10019.54296875,10497.822265625,8589.9482421875,20566.904296875
1440.0,10028.619140625,10502.017578125,8590.2607421875,20564.015625
1441.0,10019.3896484375,10496.640625,8589.59375,20590.001953125
1442.0,10028.9013671875,10497.5947265625,8590.1044921875,20567.96484375
1443.0,10023.9345703125,10497.609375,8590.0341796875,20570.0859375
1444.0,10019.671875,10501.95703125,8592.9443359375,20596.447265625
1445.0,10022.525390625,10506.7587890625,8589.6220703125,21859.435546875
1446.0,10045.24609375,10527.8896484375,8591.3115234375,20660.228515625
1447.0,10019.625,10499.6396484375,8589.90625,20574.845703125
1448.0,10019.3896484375,10496.24609375,8589.9765625,20614.345703125
1449.0,10019.5068359375,10497.609375,8597.87109375,20578.296875
1450.0,10019.77734375,10497.24609375,8595.38671875,20585.84375
1451.0,10133.279296875,10499.2607421875,8589.9345703125,20563.994140625
1452.0,10019.5546875,10587.1630859375,8598.18359375,20710.580078125
1453.0,10020.0947265625,10499.74609375,8590.7578125,20575.220703125
1454.0,10019.3662109375,10498.4580078125,8590.1044921875,20601.33203125
1455.0,10019.3427734375,10497.125,8598.240234375,20571.166015625
1456.0,10018.908203125,10496.8525390625,8590.2470703125,20565.220703125
1457.0,10019.4365234375,10496.685546875,8590.0478515625,20564.6796875
1458.0,10019.765625,10512.12109375,8965.4794921875,20574.41015625
1459.0,10019.70703125,10497.9130859375,8595.982421875,20580.271484375
1460.0,10021.8203125,10497.24609375,8590.005859375,21309.7265625
1461.0,10019.578125,10503.275390625,8589.8212890625,20738.5625
1462.0,10019.578125,10871.515625,8598.822265625,20565.96875
1463.0,10026.552734375,10508.0009765625,8589.9345703125,20566.634765625
1464.0,10019.4951171875,10529.6015625,8590.0341796875,20606.3828125
1465.0,10018.919921875,10536.4033203125,8592.759765625,20566.15625
1466.0,10019.96484375,10500.609375,8589.9345703125,20567.423828125
1467.0,10219.62109375,10499.7763671875,8590.076171875,20566.03125
1468.0,10019.75390625,10501.45703125,8590.0478515625,20568.712890625
1469.0,10019.2490234375,10501.396484375,8589.8916015625,20573.953125
1470.0,10022.3603515625,10500.9423828125,8590.1328125,20566.509765625
1471.0,10020.0595703125,10498.8818359375,8590.0478515625,20578.650390625
1472.0,10019.578125,10498.2607421875,8594.4208984375,20583.078125
1473.0,10022.0087890625,10501.45703125,8589.849609375,20569.8984375
1474.0,10019.5546875,10501.0029296875,8589.9482421875,20570.376953125
1475.0,10019.5068359375,10498.685546875,8589.8916015625,20621.8515625
1476.0,10023.0771484375,10497.064453125,8589.380859375,20569.939453125
1477.0,10027.45703125,10520.81640625,8589.9912109375,20608.87890625
1478.0,10020.740234375,10498.685546875,8590.0478515625,20564.140625
1479.0,10024.0517578125,10524.208984375,8598.5810546875,20617.380859375
1480.0,10024.3798828125,10496.322265625,8590.1044921875,20603.869140625
1481.0,10019.5068359375,10511.0302734375,8589.919921875,20566.53125
1482.0,10023.62890625,10496.8828125,8590.0341796875,20613.28515625
1483.0,10019.5185546875,10496.5341796875,8592.291015625,20563.787109375
1484.0,10018.943359375,10521.1337890625,8604.71484375,20563.724609375
1485.0,10021.0458984375,10500.609375,8590.0341796875,20569.8359375
1486.0,10174.248046875,10502.0029296875,8590.5302734375,20599.73046875
1487.0,10019.54296875,10508.091796875,8589.8779296875,20567.423828125
1488.0,10019.6015625,10498.109375,8589.8349609375,20605.427734375
1489.0,10019.56640625,10496.5341796875,8594.4208984375,20631.6640625
1490.0,10022.2080078125,10497.609375,8590.5732421875,20563.953125
1491.0,10019.56640625,10498.685546875,8589.5654296875,20570.376953125
1492.0,10018.884765625,10504.7138671875,8595.38671875,20564.908203125
1493.0,10525.9443359375,10508.2587890625,8590.17578125,20642.744140625
1494.0,10030.8740234375,10538.8115234375,8595.7841796875,20589.25390625
1495.0,10019.4013671875,10502.0634765625,8590.076171875,20567.6328125
1496.0,10019.671875,10499.169921875,8589.8916015625,20570.064453125
1497.0,10019.578125,10501.45703125,8590.0908203125,20571.228515625
1498.0,10027.2333984375,10501.45703125,8589.9912109375,20587.96484375
1499.0,10019.58984375,10512.0458984375,8602.1875,20620.228515625
1500.0,10019.70703125,10497.564453125,8589.9912109375,20575.63671875
1501.0,10019.5302734375,10498.685546875,8590.5302734375,20566.509765625
1502.0,10019.96484375,10502.1845703125,8596.75,20566.59375
1503.0,10019.54296875,10496.7158203125,8591.5107421875,22930.580078125
1504.0,10019.5302734375,10497.3369140625,8589.8779296875,20569.00390625
1505.0,10019.765625,10512.12109375,8589.494140625,20563.849609375
1506.0,10019.4130859375,10500.275390625,8597.3603515625,23664.544921875
1507.0,10019.671875,10528.8896484375,8592.5185546875,20566.904296875
1508.0,10019.3779296875,10497.080078125,8589.70703125,20566.03125
1509.0,10022.0205078125,10512.576171875,8589.919921875,20605.46875
1510.0,10019.73046875,10498.50390625,8702.384765625,20577.3828125
1511.0,10020.880859375,10498.291015625,8589.8779296875,20597.091796875
1512.0,10026.552734375,10499.0341796875,8589.919921875,20566.61328125
1513.0,10019.71875,10500.3974609375,8589.8916015625,20612.68359375
1514.0,10018.837890625,10502.1845703125,8595.38671875,20603.869140625
1515.0,10019.5546875,10497.9580078125,8589.9912109375,20572.705078125
1516.0,10019.80078125,10500.5185546875,8590.0478515625,20564.140625
1517.0,10019.4716796875,10497.3369140625,8600.455078125,20565.4921875
1518.0,10019.578125,10505.123046875,8589.763671875,20594.201171875
1519.0,10019.578125,10500.275390625,8630.328125,20565.470703125
1520.0,10022.0205078125,10499.4580078125,8591.638671875,20566.779296875
1521.0,10019.4599609375,10523.9365234375,8589.919921875,20663.82421875
1522.0,10027.76171875,10497.548828125,8589.849609375,20565.595703125
1523.0,10019.7890625,10517.46875,8589.8212890625,20563.724609375
1524.0,10019.63671875,10497.9580078125,8594.4208984375,20710.580078125
1525.0,10019.5546875,10511.1669921875,8589.75,20581.9765625
1526.0,10020.892578125,10496.4287109375,8596.2666015625,20606.216796875
1527.0,10031.7900390625,10539.4482421875,8589.8349609375,20565.552734375
1528.0,10019.3544921875,10500.609375,8589.5654296875,20566.884765625
1529.0,10027.0224609375,10782.4619140625,8589.8779296875,20575.71875
1530.0,10022.2080078125,10501.533203125,8602.8974609375,20569.294921875
1531.0,10019.578125,10497.609375,8598.6240234375,20566.40625
1532.0,10019.3779296875,10501.3662109375,8590.0341796875,20571.998046875
1533.0,10020.705078125,10496.8525390625,8593.2421875,20566.509765625
1534.0,10031.7900390625,10502.09375,8589.3525390625,20567.423828125
1535.0,10033.17578125,10562.396484375,8589.5654296875,20585.615234375
1536.0,10028.443359375,10499.5185546875,8589.8212890625,20611.810546875
1537.0,10253.2158203125,10499.427734375,8589.8916015625,20613.34765625
1538.0,10031.7900390625,10496.322265625,8589.849609375,20583.078125
1539.0,10018.837890625,10498.2607421875,8622.0654296875,20564.47265625
1540.0,10019.5068359375,10508.8037109375,8590.0478515625,20577.423828125
1541.0,10019.578125,10499.6396484375,8600.455078125,20567.216796875
1542.0,10019.73046875,10513.5,8589.59375,20587.96484375
1543.0,10028.291015625,10501.2451171875,8589.4091796875,20569.7734375
1544.0,10019.4716796875,10504.7138671875,8589.90625,20563.931640625
1545.0,10019.94140625,10497.080078125,8589.919921875,20569.294921875
1546.0,10018.826171875,10499.5185546875,8591.4541015625,20592.142578125
1547.0,10019.71875,10497.3974609375,8590.0908203125,20576.42578125
1548.0,10019.578125,10502.9716796875,8589.8212890625,20573.328125
1549.0,10019.037109375,10497.26171875,8589.380859375,20605.572265625
1550.0,10019.4130859375,10501.45703125,8596.75,20566.240234375
1551.0,10022.724609375,10499.74609375,8589.763671875,20568.546875
1552.0,10019.625,10500.7607421875,8589.8349609375,20564.140625
1553.0,10019.54296875,10498.4580078125,8600.455078125,20568.671875
1554.0,10021.7734375,10498.9423828125,8592.81640625,20565.658203125
1555.0,10019.56640625,10497.26171875,8594.6904296875,20565.552734375
1556.0,10019.4716796875,10513.7265625,8590.1328125,20566.884765625
1557.0,10019.3779296875,10512.423828125,8589.48046875,20606.48828125
1558.0,10019.5546875,10496.640625,8590.005859375,20578.650390625
1559.0,10019.58984375,10500.9873046875,8606.916015625,20565.38671875
1560.0,10019.578125,10498.685546875,8590.01953125,20565.658203125
1561.0,10019.77734375,10501.048828125,8589.86328125,20565.658203125
1562.0,10028.1728515625,10511.7880859375,8589.8212890625,20580.271484375
1563.0,10028.1142578125,10499.0341796875,8590.0478515625,20634.490234375
1564.0,10019.4599609375,10497.080078125,8589.9912109375,20571.0625
1565.0,10019.3427734375,10511.4091796875,8592.0927734375,20611.810546875
1566.0,10029.39453125,10508.0009765625,8590.1474609375,20567.466796875
1567.0,10021.0458984375,10501.154296875,8589.8779296875,20605.427734375
1568.0,10045.24609375,10500.609375,8601.7470703125,20577.71484375
1569.0,10024.1103515625,10515.529296875,8590.076171875,20566.822265625
1570.0,10026.810546875,10497.24609375,8589.763671875,20566.98828125
1571.0,10020.0361328125,10500.669921875,8589.5654296875,20570.376953125
1572.0,10019.3896484375,10497.4130859375,8589.5654296875,20635.197265625
1573.0,10019.625,10849.005859375,8590.0341796875,20565.013671875
1574.0,10019.765625,10503.6689453125,8590.1474609375,20563.806640625
1575.0,10019.5546875,10516.271484375,8597.0478515625,20593.578125
1576.0,10019.7890625,10500.0185546875,8590.5302734375,20565.57421875
1577.0,10025.70703125,10499.4580078125,8589.9765625,20577.943359375
1578.0,10019.75390625,10496.9892578125,8589.75,20566.822265625
1579.0,10020.0361328125,10501.95703125,8590.6865234375,20607.15234375
1580.0,10275.8076171875,10499.59375,8589.650390625,20572.93359375
1581.0,10019.71875,10497.548828125,8589.763671875,20563.724609375
1582.0,10020.740234375,10530.0107421875,8589.86328125,20567.091796875
1583.0,10019.7421875,10496.3525390625,8589.4228515625,20567.9453125
1584.0,10019.4716796875,10504.18359375,8589.9912109375,20603.244140625
1585.0,10021.890625,10497.01953125,8589.3525390625,20569.31640625
1586.0,10019.63671875,10499.2607421875,8590.3173828125,20567.6328125
1587.0,10019.54296875,10511.2880859375,8599.50390625,20567.466796875
1588.0,10019.96484375,10526.4814453125,8592.291015625,20567.8203125
1589.0,10030.9912109375,10498.5791015625,8596.650390625,20564.6796875
1590.0,10022.0087890625,10500.3818359375,8589.849609375,20566.759765625
1591.0,10041.935546875,10505.486328125,8589.537109375,20573.328125
1592.0,10020.2587890625,10498.8212890625,8589.75,20567.423828125
1593.0,10034.6083984375,10497.26171875,8589.3662109375,20593.578125
1594.0,10045.6689453125,10499.6396484375,8597.48828125,20566.779296875
1595.0,10020.0595703125,10496.3828125,8590.5302734375,20567.466796875
1596.0,10020.2587890625,10500.5791015625,8596.5078125,20564.6796875
1597.0,10021.7734375,10497.822265625,8589.849609375,20566.052734375
1598.0,10020.541015625,10498.685546875,8589.8212890625,20568.380859375
1599.0,10019.87109375,10529.3447265625,8590.0478515625,20568.796875
1600.0,10039.4814453125,10501.154296875,8589.380859375,20717.2734375
1601.0,10019.77734375,10497.548828125,8589.806640625,20564.369140625
1602.0,10019.765625,10500.0791015625,8590.005859375,20566.48828125
1603.0,10019.037109375,10498.291015625,8590.0478515625,20571.333984375
1604.0,10020.0361328125,10529.9501953125,8591.0986328125,20571.25
1605.0,10019.68359375,10498.609375,8604.7578125,20566.53125
1606.0,10020.0361328125,10540.4775390625,8589.4091796875,20569.982421875
1607.0,10019.3779296875,10500.8056640625,8662.615234375,20707.3359375
1608.0,10033.17578125,10497.609375,8595.8837890625,20564.369140625
1609.0,10028.1728515625,10496.7314453125,8589.8779296875,20572.705078125
1610.0,10019.7421875,10499.0341796875,8589.48046875,20565.1796875
1611.0,10019.5302734375,10511.0302734375,8589.9345703125,20572.705078125
1612.0,10028.689453125,10516.271484375,8589.380859375,20567.423828125
1613.0,10028.408203125,10764.6640625,8590.9287109375,20569.8984375
1614.0,10020.927734375,10510.0615234375,8591.0986328125,20569.400390625
1615.0,10019.765625,10499.2607421875,8589.8916015625,20568.130859375
1616.0,10019.5546875,10499.6396484375,8590.0478515625,20574.845703125
1617.0,10019.5546875,10511.0302734375,8604.4453125,20564.47265625
1618.0,10028.689453125,10499.0341796875,8589.8212890625,20564.53515625
1619.0,10019.68359375,10496.4736328125,8606.03515625,20593.578125
1620.0,10018.849609375,10497.26171875,8594.6904296875,20567.6328125
1621.0,10021.0458984375,10514.8330078125,8611.4453125,20567.466796875
1622.0,10021.890625,10525.451171875,8589.86328125,20565.013671875
1623.0,10019.671875,10497.26171875,8589.3525390625,20681.515625
1624.0,10028.619140625,10981.47265625,8590.7578125,20566.115234375
1625.0,10019.96484375,10500.73046875,8590.0341796875,20568.380859375
1626.0,10028.408203125,10520.5888671875,8590.005859375,20568.27734375
1627.0,10019.5068359375,10532.1015625,8589.90625,20566.03125
1628.0,10021.1513671875,10501.533203125,8591.5107421875,20568.546875
1629.0,10019.625,10496.9892578125,8592.81640625,20674.115234375
1630.0,10019.625,10498.23046875,8589.9912109375,20566.259765625
1631.0,10019.578125,10536.796875,8590.5302734375,20570.833984375
1632.0,10019.63671875,10501.2451171875,8592.4189453125,20585.615234375
1633.0,10025.1669921875,10520.6953125,8589.9482421875,20565.013671875
1634.0,10019.7421875,10496.8974609375,8590.0908203125,20564.638671875
1635.0,10019.5546875,10497.3974609375,8589.5654296875,20576.73828125
1636.0,10023.4765625,10497.5341796875,8624.46484375,20583.05859375
1637.0,10030.603515625,10499.669921875,8593.498046875,20565.4296875
1638.0,10019.6015625,10499.4580078125,8589.75,20564.763671875
1639.0,10019.578125,10526.4814453125,8589.86328125,20581.70703125
1640.0,10018.861328125,10724.3408203125,8589.919921875,20581.478515625
1641.0,10019.63671875,10539.083984375,8589.8212890625,20689.353515625
1642.0,10019.6015625,10501.95703125,8589.59375,20564.9921875
1643.0,10019.001953125,10521.1494140625,8590.0625,20581.70703125
1644.0,10019.80078125,10496.7919921875,8590.0341796875,20601.33203125
1645.0,10025.70703125,10524.208984375,8589.8916015625,20564.638671875
1646.0,10020.0361328125,10500.154296875,8590.0625,20568.712890625
1647.0,10021.0458984375,10511.0302734375,8604.7578125,20569.982421875
1648.0,10019.5546875,10497.064453125,8593.1572265625,20570.251953125
1649.0,10030.591796875,10501.45703125,8589.8349609375,20568.111328125
1650.0,10020.857421875,10530.419921875,8596.5078125,20566.03125
1651.0,10028.1142578125,10504.7138671875,8590.5732421875,20581.478515625
1652.0,10022.0087890625,10500.9423828125,8599.291015625,20581.9765625
1653.0,10019.5068359375,10504.7138671875,8590.1328125,20570.064453125
1654.0,10023.1474609375,10511.2880859375,8589.8212890625,20569.171875
1655.0,10019.77734375,10734.65625,8589.8916015625,20605.46875
1656.0,10020.2822265625,10502.1845703125,8590.1328125,20570.376953125
1657.0,10031.54296875,10501.0791015625,8589.9912109375,20587.091796875
1658.0,10019.5068359375,10532.6923828125,8597.1474609375,20563.724609375
1659.0,10019.4482421875,10508.091796875,8589.9912109375,20567.05078125
1660.0,10019.5546875,10529.662109375,8598.87890625,20605.46875
1661.0,10028.1142578125,10516.6806640625,8590.1044921875,20571.333984375
1662.0,10036.8154296875,10501.275390625,8590.5302734375,20765.462890625
1663.0,10038.248046875,10500.8056640625,8590.1328125,20568.193359375
1664.0,10019.2255859375,10498.7607421875,8590.0478515625,20564.638671875
1665.0,10019.56640625,10498.48828125,8590.5302734375,20565.013671875
1666.0,10022.9716796875,10517.46875,8589.86328125,21455.896484375
1667.0,10021.9375,10641.55859375,8996.73046875,20605.572265625
1668.0,10019.578125,10522.8154296875,8589.849609375,20569.939453125
1669.0,10029.39453125,10500.275390625,8589.8212890625,20566.86328125
1670.0,10019.5546875,10502.078125,8589.763671875,20616.5078125
1671.0,10019.765625,10502.1845703125,8590.0341796875,20581.70703125
1672.0,10019.54296875,10497.26171875,8631.06640625,20563.787109375
1673.0,10024.9560546875,10497.3671875,8593.0439453125,20577.943359375
1674.0,10025.70703125,10520.55859375,8589.9482421875,20571.271484375
1675.0,10019.5546875,10502.1240234375,8780.177734375,20564.6171875
1676.0,10028.8193359375,10517.46875,8589.59375,20580.271484375
1677.0,10031.25,10502.09375,8590.0478515625,20589.25390625
1678.0,10019.5546875,10514.8330078125,8589.8212890625,20566.259765625
