0,1,2,3,4
1237.0,9700.0712890625,13208.9638671875,11794.1767578125,16334.3310546875
1238.0,9700.41796875,13515.1552734375,11780.724609375,16331.642578125
1239.0,9700.40625,13209.0107421875,11780.20703125,16332.2939453125
1240.0,9700.90234375,13209.9443359375,11785.533203125,16332.1513671875
1241.0,9702.138671875,13210.6767578125,11780.267578125,16331.7646484375
1242.0,9699.5400390625,13212.451171875,11785.8681640625,16332.029296875
1243.0,9705.060546875,13208.60546875,11780.48046875,16341.052734375
1244.0,9700.544921875,13209.087890625,11780.5419921875,16331.6826171875
1245.0,9700.001953125,13216.888671875,11962.3583984375,16337.365234375
1246.0,9706.2724609375,13216.9658203125,11787.876953125,16332.2529296875
1247.0,9711.26171875,13209.197265625,11780.6943359375,16332.2734375
1248.0,9700.63671875,13218.5537109375,11780.6328125,16332.130859375
1249.0,9712.7978515625,13212.482421875,11780.8310546875,16334.982421875
1250.0,9706.4345703125,13242.3125,11780.6484375,16336.6328125
1251.0,9717.6826171875,13212.88671875,11789.9306640625,16343.76171875
1252.0,9707.392578125,13211.953125,11780.6181640625,16331.947265625
1253.0,9699.470703125,13208.63671875,11780.7705078125,16331.845703125
1254.0,9700.9375,13221.2470703125,11780.1767578125,16339.5654296875
1255.0,9701.7919921875,13208.9169921875,11780.1767578125,16333.4755859375
1256.0,9714.818359375,13208.8544921875,11785.0,16332.2939453125
1257.0,9702.5537109375,13208.57421875,11786.3701171875,16342.72265625
1258.0,9699.5166015625,13212.2177734375,11809.8046875,16335.2880859375
1259.0,9699.5283203125,13211.6884765625,11780.845703125,16337.650390625
1260.0,9700.0712890625,13208.71484375,11794.19140625,16332.029296875
1261.0,9716.400390625,13218.7568359375,11795.744140625,16347.5087890625
1262.0,9700.39453125,13218.8037109375,11792.0,16331.927734375
1263.0,9702.369140625,13219.1142578125,11781.744140625,16331.662109375
1264.0,9699.7822265625,13212.8408203125,11781.3173828125,16332.84375
1265.0,9707.451171875,13208.58984375,11780.51171875,16352.2958984375
1266.0,9699.7822265625,13208.60546875,11786.095703125,16335.7568359375
1267.0,9700.3603515625,13215.14453125,11780.5419921875,16334.697265625
1268.0,9700.0830078125,13209.087890625,11783.265625,16347.0205078125
1269.0,9803.8330078125,13210.6767578125,11780.6328125,16332.1923828125
1270.0,9716.943359375,13208.77734375,11785.45703125,16331.6015625
1271.0,9701.19140625,13209.275390625,11783.0673828125,16343.333984375
1272.0,9700.0830078125,13209.150390625,11780.7392578125,16331.927734375
1273.0,9700.1982421875,13209.0419921875,11780.419921875,16332.232421875
1274.0,9700.3251953125,13219.8623046875,11789.3681640625,16337.060546875
1275.0,9707.3232421875,13208.69921875,11794.78515625,16348.5888671875
1276.0,9700.025390625,13208.9794921875,11782.7939453125,16337.162109375
1277.0,9700.3134765625,13208.69921875,11783.70703125,16332.0703125
1278.0,9699.875,13209.103515625,11785.0,16344.6982421875
1279.0,9717.462890625,13208.79296875,11780.51171875,16340.4619140625
1280.0,9703.6396484375,13208.8857421875,11780.845703125,16332.7216796875
1281.0,9700.3251953125,13211.5634765625,11780.4501953125,16337.162109375
1282.0,9705.984375,13222.244140625,11780.2373046875,16332.3349609375
1283.0,9699.6787109375,13213.8837890625,11782.2919921875,16333.2509765625
1284.0,9716.2392578125,13216.5615234375,11780.2373046875,16332.0087890625
1285.0,9716.55078125,13209.103515625,11780.2373046875,16332.55859375
1286.0,9699.470703125,13220.625,11788.2265625,16331.662109375
1287.0,9700.3486328125,13208.8388671875,11780.5419921875,16332.08984375
1288.0,9707.3232421875,13215.751953125,11787.0849609375,16333.515625
1289.0,9716.943359375,13220.453125,11780.6328125,16341.1337890625
1290.0,9700.4873046875,13226.7119140625,11788.2265625,16672.99609375
1291.0,9704.748046875,13208.8544921875,11788.6826171875,16338.6083984375
1292.0,9706.1923828125,13209.9443359375,11780.845703125,16331.703125
1293.0,9703.9052734375,13215.11328125,11780.1005859375,16334.025390625
1294.0,9716.2392578125,13222.4306640625,11780.419921875,16344.005859375
1295.0,9700.3251953125,13213.572265625,11780.8310546875,16357.9169921875
1296.0,9700.556640625,13208.9638671875,11781.515625,16332.0087890625
1297.0,9700.822265625,13222.4306640625,11790.904296875,16337.060546875
1298.0,9706.919921875,13222.4306640625,11780.4658203125,16338.9951171875
1299.0,9707.185546875,13213.6806640625,11780.5419921875,16347.48828125
1300.0,9700.40625,13212.373046875,11780.4052734375,16337.1005859375
1301.0,9717.3818359375,13213.9921875,11795.9111328125,16335.7158203125
1302.0,9699.470703125,13208.8388671875,11780.51171875,16332.232421875
1303.0,9699.5400390625,13225.482421875,11787.6328125,16332.4775390625
1304.0,9711.2158203125,13209.119140625,11780.435546875,16331.6015625
1305.0,9704.65625,13213.6650390625,11841.654296875,16332.232421875
1306.0,9708.3515625,13210.94140625,11791.8330078125,16338.73046875
1307.0,9706.5380859375,13219.36328125,11780.48046875,16351.2158203125
1308.0,9702.4619140625,13210.76953125,11780.20703125,16332.232421875
1309.0,9700.822265625,13211.298828125,11787.1611328125,16338.3837890625
1310.0,9700.7060546875,13212.357421875,11780.4052734375,16348.0185546875
1311.0,9709.95703125,13216.5615234375,11789.9462890625,16331.88671875
1312.0,9702.935546875,13209.150390625,11780.4501953125,16334.5341796875
1313.0,9700.0478515625,13208.8076171875,11780.20703125,16349.8310546875
1314.0,9705.3720703125,13209.150390625,11782.83984375,16353.9658203125
1315.0,9700.0478515625,13213.478515625,11796.748046875,16342.580078125
1316.0,9699.8291015625,13208.63671875,11782.24609375,16347.326171875
1317.0,9699.470703125,13212.357421875,11785.107421875,16332.232421875
1318.0,9700.1748046875,13219.8154296875,11780.19140625,16331.845703125
1319.0,9700.0478515625,13209.119140625,11797.935546875,16336.265625
1320.0,9705.7529296875,13209.166015625,11782.611328125,16338.6083984375
1321.0,9702.4384765625,13208.8076171875,11780.1005859375,16339.21875
1322.0,9700.822265625,13208.8232421875,11780.556640625,16333.515625
1323.0,9711.0419921875,13220.515625,11780.4658203125,16331.927734375
1324.0,9700.1748046875,13209.150390625,11780.2373046875,16331.78515625
1325.0,9710.869140625,13213.2763671875,11786.3544921875,16340.54296875
1326.0,9704.251953125,13208.71484375,11786.03515625,16332.029296875
1327.0,9712.7978515625,13214.1484375,11798.9853515625,16346.4501953125
1328.0,9699.6787109375,13208.71484375,11780.7548828125,16332.3349609375
1329.0,9706.74609375,13208.9013671875,11791.8330078125,16331.6015625
1330.0,9699.5859375,13208.66796875,11780.48046875,16696.8671875
1331.0,9700.4873046875,13208.8388671875,11788.4853515625,16337.9560546875
1332.0,9700.4521484375,13208.79296875,11780.8310546875,16332.1103515625
1333.0,9700.4296875,13227.4599609375,11780.8310546875,16331.7236328125
1334.0,9699.505859375,13210.318359375,11780.5419921875,16332.8232421875
1335.0,9700.40625,13209.0107421875,11780.4658203125,16343.333984375
1336.0,9700.1982421875,13215.642578125,11801.80078125,16334.494140625
1337.0,9703.5361328125,13208.71484375,11780.2373046875,16338.4248046875
1338.0,9702.369140625,13221.77734375,11821.2177734375,16332.0703125
1339.0,9699.771484375,13213.3544921875,11801.80078125,16334.3310546875
1340.0,9701.45703125,13214.505859375,11780.8310546875,16332.232421875
1341.0,9706.2265625,13209.197265625,11787.876953125,16333.4755859375
1342.0,9700.6484375,13216.904296875,11785.958984375,16332.08984375
1343.0,9970.75390625,13208.8857421875,11780.0703125,16337.548828125
1344.0,9699.505859375,13224.5009765625,11780.845703125,16338.1396484375
1345.0,9700.4873046875,13210.9873046875,11780.845703125,16349.8310546875
1346.0,9706.74609375,13218.4765625,11780.20703125,16338.6083984375
1347.0,9699.9326171875,13225.482421875,11795.4248046875,16332.783203125
1348.0,9703.82421875,13212.7158203125,11782.611328125,16332.130859375
1349.0,9706.9775390625,13213.2763671875,11780.5419921875,16360.931640625
1350.0,9700.3603515625,13214.630859375,11793.400390625,16341.7041015625
1351.0,9701.560546875,13209.119140625,11780.845703125,16332.314453125
1352.0,9705.8798828125,13208.63671875,11780.3291015625,16339.40234375
1353.0,9706.4345703125,13208.63671875,11780.6484375,16346.0625
1354.0,9699.875,13210.4580078125,11829.283203125,16348.0185546875
1355.0,9700.0478515625,13222.4306640625,11789.109375,16339.2392578125
1356.0,9700.2333984375,13222.9130859375,11780.2373046875,16331.5810546875
1357.0,9717.359375,13214.2880859375,11782.3984375,16344.6982421875
1358.0,9699.6552734375,13233.9208984375,11780.2373046875,16338.587890625
1359.0,9699.505859375,13213.3544921875,11780.115234375,16338.73046875
1360.0,9706.5380859375,13208.62109375,11786.62890625,16332.2734375
1361.0,9699.505859375,13208.77734375,11783.7529296875,16331.703125
1362.0,9700.556640625,13209.166015625,11780.80078125,16332.7216796875
1363.0,9702.2998046875,13211.298828125,11780.8310546875,16331.927734375
1364.0,9700.4873046875,13213.9765625,11783.70703125,16331.947265625
1365.0,9700.9375,13223.9873046875,11799.7158203125,16351.7861328125
1366.0,9995.201171875,13226.7119140625,11780.572265625,16331.6826171875
1367.0,9706.1337890625,13218.8037109375,11782.7177734375,16332.08984375
1368.0,9700.013671875,13217.26171875,11780.3134765625,16353.416015625
1369.0,9700.3251953125,13215.751953125,11782.7177734375,16332.08984375
1370.0,9978.2021484375,13208.9169921875,11792.6240234375,16331.8662109375
1371.0,9699.458984375,13210.318359375,11780.845703125,16349.8310546875
1372.0,9714.4833984375,13208.9794921875,11784.01171875,16331.7236328125
1373.0,9716.5048828125,13322.4296875,11780.587890625,16352.51953125
1374.0,9700.1171875,13220.625,11787.876953125,16332.314453125
1375.0,9717.0361328125,13223.81640625,11780.724609375,16331.8251953125
1376.0,9720.4658203125,13216.234375,11780.845703125,16331.78515625
1377.0,9706.8388671875,13208.9951171875,11782.5810546875,16338.8525390625
1378.0,9699.505859375,13209.228515625,11795.0439453125,16332.232421875
1379.0,9700.39453125,13217.759765625,11784.6806640625,16332.1103515625
1380.0,9700.0478515625,13210.271484375,11785.015625,16345.4111328125
1381.0,9700.7412109375,13208.77734375,11787.876953125,16332.416015625
1382.0,9705.94921875,13218.8037109375,11786.3544921875,16332.2939453125
1383.0,9724.2421875,13212.88671875,11786.841796875,16331.7236328125
1384.0,9702.01171875,13521.8193359375,11781.150390625,16344.43359375
1385.0,9700.4521484375,13211.298828125,11780.3134765625,16338.689453125
1386.0,9700.001953125,13208.8544921875,11786.1416015625,16331.98828125
1387.0,9705.9609375,13213.6650390625,11780.51171875,16352.2958984375
1388.0,9702.5537109375,13208.58984375,11794.708984375,16333.3125
1389.0,9700.2216796875,13216.716796875,11783.265625,16359.587890625
1390.0,9699.470703125,13229.4208984375,11785.8681640625,16332.8232421875
1391.0,9706.076171875,13208.8544921875,11780.1005859375,16343.333984375
1392.0,9700.6484375,13208.9013671875,11780.5419921875,16350.849609375
1393.0,9716.3310546875,13213.7119140625,11782.916015625,16345.7978515625
1394.0,9699.5634765625,13214.693359375,11781.5458984375,16338.4248046875
1395.0,9706.3994140625,13210.333984375,11786.8115234375,16335.7158203125
1396.0,9700.41796875,13210.5361328125,11786.9482421875,16331.7236328125
1397.0,9705.15234375,13224.921875,11799.74609375,16332.1923828125
1398.0,9699.505859375,13215.9697265625,11788.6376953125,16338.73046875
1399.0,9706.5380859375,13210.94140625,11780.6328125,16331.662109375
1400.0,9712.3125,13213.8837890625,11796.24609375,16331.7646484375
1401.0,9703.0966796875,13208.9326171875,11794.9677734375,16331.9072265625
1402.0,9707.3232421875,13220.2666015625,11787.0244140625,16336.306640625
1403.0,9716.1923828125,13214.8798828125,11783.5849609375,16349.8310546875
1404.0,9727.7529296875,13217.6513671875,11780.78515625,16333.658203125
1405.0,9699.505859375,13208.62109375,11861.6806640625,16332.232421875
1406.0,9702.935546875,13211.0341796875,11780.4501953125,16331.78515625
1407.0,9699.5517578125,13212.576171875,11780.6328125,16340.6650390625
1408.0,9700.1748046875,13209.072265625,11788.3330078125,16334.228515625
1409.0,9700.544921875,13212.357421875,11785.076171875,16334.3310546875
1410.0,9700.40625,13216.5615234375,11781.97265625,16348.0390625
1411.0,9700.40625,13217.40234375,11780.4052734375,16331.662109375
1412.0,9717.7978515625,13212.576171875,11783.5703125,16347.4072265625
1413.0,9704.65625,13213.587890625,11780.7392578125,16332.171875
1414.0,9700.6484375,13208.63671875,11780.130859375,16332.1923828125
1415.0,9699.9326171875,13208.63671875,11780.19140625,16331.7646484375
1416.0,9705.9150390625,13215.9384765625,11788.4853515625,16332.2734375
1417.0,9712.7978515625,13214.9580078125,11780.435546875,16336.8359375
1418.0,9707.138671875,13214.3349609375,11780.2373046875,16332.0498046875
1419.0,9699.5634765625,13209.0107421875,11791.4072265625,16334.228515625
1420.0,9700.3486328125,13208.62109375,11780.267578125,16348.5888671875
1421.0,9703.3505859375,13208.9638671875,11780.80078125,16332.232421875
1422.0,9709.8876953125,13208.74609375,11780.283203125,16339.830078125
1423.0,9704.65625,13208.8076171875,11794.1767578125,16338.078125
1424.0,9703.0966796875,13209.103515625,11801.80078125,16331.845703125
1425.0,9716.3662109375,13211.5634765625,11785.0458984375,16337.5693359375
1426.0,9700.6484375,13208.8544921875,11784.1484375,16332.08984375
1427.0,9700.0712890625,13208.9013671875,11780.6943359375,16348.771484375
1428.0,9702.4619140625,13226.7119140625,11782.82421875,16331.947265625
1429.0,9720.234375,13209.150390625,11786.0810546875,16331.7646484375
1430.0,9706.8271484375,13215.9384765625,11781.4091796875,16340.8486328125
1431.0,9705.9150390625,13209.072265625,11780.4052734375,16339.97265625
1432.0,9712.3125,13219.8623046875,11780.8310546875,16332.1103515625
1433.0,9700.1748046875,13209.228515625,11783.0673828125,16337.060546875
1434.0,9714.4833984375,13214.2880859375,11792.6240234375,16332.08984375
1435.0,9707.2890625,13208.8388671875,11780.1767578125,16332.2529296875
1436.0,9699.5400390625,13213.9921875,11780.8154296875,16342.72265625
1437.0,9700.6484375,13212.98046875,11785.8984375,16339.0966796875
1438.0,9716.1005859375,13208.9326171875,11786.1416015625,16331.78515625
1439.0,9700.39453125,13215.580078125,11787.3134765625,16332.2939453125
1440.0,9972.5205078125,13209.8359375,11780.419921875,16347.38671875
1441.0,9704.4716796875,13209.087890625,11783.357421875,16332.171875
1442.0,9708.8017578125,13208.9638671875,11784.4833984375,16338.16015625
1443.0,9707.2890625,13209.197265625,11782.5048828125,16332.08984375
1444.0,9700.3486328125,13209.087890625,11783.1435546875,16349.46484375
1445.0,9706.8388671875,13219.8623046875,11780.1005859375,16332.130859375
1446.0,9702.0234375,13209.150390625,11781.94140625,16331.9072265625
1447.0,9703.0966796875,13215.751953125,11780.283203125,16339.40234375
1448.0,9699.4365234375,13210.5361328125,11780.2373046875,16335.634765625
1449.0,9707.958984375,13208.9013671875,11780.572265625,16345.2685546875
1450.0,9712.7978515625,13208.62109375,11780.8310546875,16334.8193359375
1451.0,9700.533203125,13287.181640625,11780.4052734375,16332.2734375
1452.0,9700.0830078125,13209.0576171875,11789.9462890625,16332.2529296875
1453.0,9700.291015625,13208.57421875,11781.4091796875,16368.1826171875
1454.0,9706.1689453125,13209.0263671875,11786.03515625,16349.8310546875
1455.0,9708.6630859375,13208.69921875,11780.1005859375,16419.591796875
1456.0,9703.166015625,13209.3681640625,11781.0595703125,16350.666015625
1457.0,9706.064453125,13212.98046875,11780.2373046875,16332.314453125
1458.0,9705.8681640625,13211.6259765625,11794.1767578125,16466.541015625
1459.0,9706.1923828125,13209.4931640625,11780.146484375,16363.4169921875
1460.0,9720.4658203125,13209.259765625,11780.130859375,16339.2392578125
1461.0,9704.4716796875,13208.8076171875,11780.435546875,16337.8544921875
1462.0,9700.3251953125,13215.4560546875,11782.916015625,16331.7646484375
1463.0,9700.15234375,13213.587890625,11780.80078125,16331.662109375
1464.0,9706.1689453125,13225.482421875,11780.587890625,16350.0751953125
1465.0,9702.80859375,13211.828125,11805.955078125,16725.994140625
1466.0,9700.6484375,13214.1171875,11782.5654296875,16332.0703125
1467.0,9703.0966796875,13217.759765625,11780.130859375,16331.7646484375
1468.0,9699.494140625,13208.9951171875,11780.34375,16352.478515625
1469.0,9699.9326171875,13210.5361328125,11780.2373046875,16338.73046875
1470.0,9701.6416015625,13208.62109375,11780.1005859375,16332.1513671875
1471.0,9706.9541015625,13209.072265625,11780.8310546875,16339.1787109375
1472.0,9705.984375,13214.0234375,11792.9892578125,16332.2529296875
1473.0,9699.6435546875,13211.298828125,11780.6181640625,16331.6015625
1474.0,9703.0966796875,13209.0576171875,11785.533203125,16338.873046875
1475.0,9716.8515625,13209.119140625,11785.5634765625,16333.556640625
1476.0,9717.474609375,13208.77734375,11790.40234375,16331.927734375
1477.0,9699.494140625,13209.197265625,11782.5048828125,16332.1103515625
1478.0,9705.9267578125,13209.197265625,11781.1962890625,16341.052734375
1479.0,9700.63671875,13210.69140625,11786.0048828125,16332.1513671875
1480.0,9699.7939453125,13219.2236328125,11780.3291015625,16335.4921875
1481.0,9700.37109375,13210.4580078125,11785.7763671875,16338.0986328125
1482.0,9699.736328125,13211.486328125,11785.45703125,16339.912109375
1483.0,9699.470703125,13296.2265625,11780.724609375,16337.9560546875
1484.0,9705.94921875,13209.3837890625,11780.6181640625,16332.130859375
1485.0,9705.9150390625,13232.7685546875,11781.4091796875,16332.08984375
1486.0,9721.8515625,13221.2470703125,11782.5654296875,16332.232421875
1487.0,9704.2060546875,13209.3837890625,11785.73046875,16335.30859375
1488.0,9700.0830078125,13212.3115234375,11780.572265625,16331.6015625
1489.0,9700.4755859375,13208.9638671875,11780.435546875,16338.302734375
1490.0,9707.578125,13233.5625,11782.916015625,16332.3349609375
1491.0,9699.6787109375,13217.26171875,11786.126953125,16338.220703125
1492.0,9717.61328125,13210.69140625,11780.724609375,16333.2109375
1493.0,9706.0537109375,13213.400390625,11783.0673828125,16332.0703125
1494.0,9700.3251953125,13224.921875,11791.8330078125,16332.130859375
1495.0,9699.5634765625,13208.63671875,11786.3701171875,16331.6826171875
1496.0,9706.8154296875,13231.3046875,11780.419921875,16331.98828125
1497.0,9702.5537109375,13209.322265625,11780.1005859375,16335.7568359375
1498.0,9702.935546875,13208.62109375,11780.4501953125,16333.4755859375
1499.0,9700.9833984375,13208.9013671875,11780.6943359375,16337.263671875
1500.0,9701.45703125,13208.77734375,11780.6328125,16331.662109375
1501.0,9702.4384765625,13214.3349609375,11782.916015625,16340.6650390625
1502.0,9721.193359375,13208.77734375,11780.1005859375,16335.2470703125
1503.0,9700.001953125,13211.236328125,11780.1005859375,16331.9072265625
1504.0,9700.12890625,13208.74609375,11780.953125,16332.130859375
1505.0,9700.6484375,13208.8076171875,11786.1875,16336.794921875
1506.0,9699.83984375,13214.1484375,11780.1005859375,16331.7236328125
1507.0,9717.0126953125,13215.751953125,11780.80078125,16331.703125
1508.0,9699.59765625,13222.4306640625,11780.4052734375,16337.060546875
1509.0,9706.203125,13209.103515625,11780.80078125,16332.1103515625
1510.0,9699.458984375,13208.69921875,11784.5439453125,16332.314453125
1511.0,9701.560546875,13221.54296875,11782.306640625,16337.630859375
1512.0,9699.9326171875,13208.8076171875,11780.9375,16331.6015625
1513.0,9717.63671875,13212.0615234375,11784.6806640625,16338.546875
1514.0,9699.5400390625,13231.6474609375,11792.9892578125,16331.927734375
1515.0,9703.9052734375,13211.392578125,11780.7705078125,16339.830078125
1516.0,9700.3251953125,13226.8056640625,11798.1787109375,16332.130859375
1517.0,9699.724609375,13220.625,11780.3896484375,16331.78515625
1518.0,9712.7978515625,13224.5009765625,11797.40234375,16335.30859375
1519.0,9700.2216796875,13460.8359375,11788.2265625,16338.873046875
1520.0,9700.4873046875,13212.98046875,11880.2763671875,16331.6015625
1521.0,9703.0966796875,13208.8544921875,11794.921875,16331.78515625
1522.0,9719.1611328125,13213.3544921875,11795.4248046875,16334.697265625
1523.0,9705.984375,13212.513671875,11780.1767578125,16339.830078125
1524.0,9705.15234375,13216.841796875,11780.20703125,16337.548828125
1525.0,9699.736328125,13214.630859375,11780.130859375,16334.8193359375
1526.0,9700.40625,13208.8701171875,11780.8310546875,16341.1337890625
1527.0,9735.478515625,13213.619140625,11780.4658203125,16332.171875
1528.0,9700.533203125,13211.5634765625,11802.166015625,16348.4462890625
1529.0,9717.09375,13208.77734375,11785.8984375,16334.126953125
1530.0,9700.2333984375,13208.74609375,11787.49609375,16332.35546875
1531.0,9700.4873046875,13224.5009765625,11782.8701171875,16332.3349609375
1532.0,9706.3994140625,13221.4970703125,11785.6552734375,16350.849609375
1533.0,9707.173828125,13208.9013671875,11794.1767578125,16334.982421875
1534.0,9716.943359375,13214.630859375,11785.3203125,16357.611328125
1535.0,9700.291015625,13209.072265625,11780.115234375,16333.5771484375
1536.0,9700.1748046875,13209.6328125,11780.724609375,16334.697265625
1537.0,9720.4658203125,13221.138671875,11780.283203125,16337.060546875
1538.0,9699.470703125,13216.888671875,11780.6181640625,16335.30859375
1539.0,9711.5615234375,13208.8857421875,11780.4052734375,16332.8232421875
1540.0,9700.4873046875,13223.4267578125,11788.880859375,16334.8193359375
1541.0,9699.8291015625,13208.8232421875,11780.8310546875,16334.94140625
1542.0,9700.41796875,13210.318359375,11780.845703125,16333.3125
1543.0,9701.087890625,13210.271484375,11781.0595703125,16331.927734375
1544.0,9699.5166015625,13218.990234375,11780.4052734375,16340.6650390625
1545.0,9700.40625,13208.9326171875,11787.0849609375,16369.5068359375
1546.0,9700.4521484375,13212.96484375,11785.7763671875,16344.189453125
1547.0,9700.3251953125,13210.6767578125,11785.45703125,16334.697265625
1548.0,9705.8681640625,13209.0576171875,11780.6181640625,16343.96484375
1549.0,9706.1923828125,13209.3681640625,11796.3828125,16339.40234375
1550.0,9700.40625,13209.0107421875,11780.6328125,16332.2939453125
1551.0,9700.37109375,13219.50390625,11795.37890625,16331.9072265625
1552.0,9700.025390625,13212.357421875,11780.283203125,16346.0625
1553.0,9706.064453125,13212.2021484375,11780.5419921875,16332.0703125
1554.0,9699.6435546875,13211.298828125,11780.130859375,16342.0908203125
1555.0,9700.37109375,13218.3203125,11789.3681640625,16335.2880859375
1556.0,9702.5537109375,13214.2880859375,11781.0595703125,16363.4169921875
1557.0,9700.0595703125,13219.8623046875,11795.4248046875,16332.0703125
1558.0,9700.10546875,13217.1689453125,11782.306640625,16338.8525390625
1559.0,9700.013671875,13208.8701171875,11780.419921875,16395.7421875
1560.0,9705.8916015625,13223.4267578125,11792.6240234375,16331.927734375
1561.0,9716.6435546875,13212.90234375,11782.1396484375,16336.6328125
1562.0,9700.0712890625,13209.103515625,11781.4091796875,16331.7646484375
1563.0,9700.6484375,13208.8388671875,11786.1875,16331.6826171875
1564.0,9902.052734375,13208.8388671875,11783.357421875,16331.7646484375
1565.0,9704.65625,13212.88671875,11785.45703125,16334.5341796875
1566.0,9699.470703125,13222.4306640625,11780.556640625,16348.5888671875
1567.0,9700.6484375,13209.6025390625,11781.0283203125,16332.232421875
1568.0,9706.1337890625,13263.220703125,11782.5810546875,16332.8232421875
1569.0,9707.427734375,13208.62109375,11788.2265625,16336.8359375
1570.0,9699.9443359375,13208.9951171875,11780.6943359375,16334.3310546875
1571.0,9701.306640625,13208.69921875,11780.283203125,16332.0703125
1572.0,9699.470703125,13212.544921875,11783.5703125,16331.9072265625
1573.0,9716.8857421875,13213.2763671875,11780.6181640625,16332.0087890625
1574.0,9706.203125,13209.0107421875,11780.130859375,16331.642578125
1575.0,9716.423828125,13222.4306640625,11785.822265625,16331.662109375
1576.0,10583.556640625,13214.1484375,11780.19140625,16332.9453125
1577.0,9706.74609375,13208.71484375,11781.7744140625,16332.7216796875
1578.0,9700.15234375,13209.072265625,11780.115234375,16340.6044921875
1579.0,9707.0810546875,13210.1474609375,11786.765625,16338.34375
1580.0,9699.5166015625,13212.357421875,11780.283203125,16332.0498046875
1581.0,9716.7236328125,13213.9921875,11780.3896484375,16337.365234375
1582.0,9707.51953125,13208.8232421875,11780.4052734375,16332.1923828125
1583.0,9700.37109375,13223.72265625,11786.1416015625,16332.0498046875
1584.0,9707.173828125,13208.8232421875,11785.8984375,16332.7216796875
1585.0,9700.40625,13208.8701171875,11781.515625,16349.8310546875
1586.0,9710.4990234375,13217.21484375,11794.1767578125,16332.029296875
1587.0,9705.8798828125,13210.318359375,11780.4052734375,16344.8203125
1588.0,9699.470703125,13209.0107421875,11780.572265625,16332.2734375
1589.0,9700.37109375,13208.74609375,11781.97265625,16331.703125
1590.0,9706.9775390625,13209.8359375,11786.1875,16335.9599609375
1591.0,9703.4892578125,13210.94140625,11785.47265625,16331.8251953125
1592.0,9703.166015625,13208.69921875,11781.7587890625,16343.333984375
1593.0,9706.4345703125,13208.8076171875,11781.0595703125,16332.130859375
1594.0,9700.40625,13209.134765625,11783.3115234375,16342.7431640625
1595.0,9726.08984375,13208.77734375,11782.9765625,16347.48828125
1596.0,9706.1572265625,13210.5048828125,11780.80078125,16348.5888671875
1597.0,9711.0419921875,13210.80078125,11786.095703125,16346.34765625
1598.0,9814.146484375,13227.0703125,11784.1181640625,16338.73046875
1599.0,9700.39453125,13208.79296875,11796.7177734375,16336.08203125
1600.0,9706.5380859375,13224.5009765625,11792.107421875,16337.9560546875
1601.0,9720.4658203125,13219.8623046875,11780.8310546875,16331.7236328125
1602.0,9705.8798828125,13208.8076171875,11821.2177734375,16338.201171875
1603.0,9700.37109375,13213.2763671875,11780.3740234375,16368.1826171875
1604.0,9706.1689453125,13215.4091796875,11783.1435546875,16333.8623046875
1605.0,9717.751953125,13219.2080078125,12474.892578125,16332.171875
1606.0,9721.8515625,13209.0576171875,11783.0068359375,16337.8955078125
1607.0,9699.88671875,13209.197265625,11786.0048828125,16331.662109375
1608.0,9700.0947265625,13211.1591796875,11794.1767578125,16332.2939453125
1609.0,9703.5361328125,13219.8623046875,11785.228515625,16331.9072265625
1610.0,9700.291015625,13208.9169921875,11780.0849609375,16343.4560546875
1611.0,9706.3193359375,13209.8359375,11780.6328125,16332.232421875
1612.0,9699.724609375,13213.9921875,11780.7705078125,16361.9501953125
1613.0,9704.65625,13211.298828125,11780.845703125,16337.833984375
1614.0,9701.7919921875,13208.57421875,11782.24609375,16331.744140625
1615.0,9707.2890625,13209.6025390625,11780.2373046875,16331.6826171875
1616.0,9700.244140625,13220.625,11781.3173828125,16335.2470703125
1617.0,9705.9150390625,13211.953125,11785.45703125,16347.4072265625
1618.0,9707.392578125,13226.8056640625,11781.1962890625,16332.232421875
1619.0,9700.244140625,13229.4208984375,11780.5419921875,16332.416015625
1620.0,9706.2265625,13210.91015625,11780.2373046875,16337.8955078125
1621.0,9699.9443359375,13209.103515625,11780.4501953125,16333.12890625
1622.0,9699.505859375,13213.572265625,11781.94140625,16345.2685546875
1623.0,9706.0537109375,13208.9326171875,11780.5419921875,16357.123046875
1624.0,9700.7412109375,13216.748046875,11780.51171875,16331.947265625
1625.0,9705.9267578125,13208.8076171875,11780.1767578125,16333.515625
1626.0,9720.4658203125,13215.4560546875,11780.6328125,16360.931640625
1627.0,9716.943359375,13208.8857421875,11791.4072265625,16331.8251953125
1628.0,9699.5634765625,13208.9013671875,11782.611328125,16332.232421875
1629.0,9699.5517578125,13210.91015625,11780.3134765625,16332.783203125
1630.0,9700.291015625,13213.6650390625,11780.6943359375,16338.34375
1631.0,9699.771484375,13208.74609375,11780.724609375,16335.6142578125
1632.0,9699.470703125,13212.513671875,11784.1484375,16349.037109375
1633.0,9712.3125,13210.76953125,11780.1005859375,16346.34765625
1634.0,9700.1748046875,13212.98046875,11788.0439453125,16336.4697265625
1635.0,9700.0947265625,13208.9482421875,11788.134765625,16339.912109375
1636.0,9701.318359375,13216.9189453125,11782.8544921875,16335.77734375
1637.0,9732.580078125,13209.087890625,11781.3935546875,16337.2431640625
1638.0,9702.5537109375,13222.4306640625,11788.6826171875,16332.232421875
1639.0,9700.3251953125,13208.62109375,11780.2373046875,16332.55859375
